[0.45440304712856416 0.5843995600976368 0.8772296880448486 0.6142780801176861 0.4783386807384227 0.8775247518080204 ] {color-blue}
[0.4767467550400442 0.598858928974919 0.8995983028294544 0.6186921584459257 0.46458582796568404 0.8997389028151729 ] {color-blue}
[0.47967097532314923 0.599271906177277 0.8863344162576899 0.6204770886799984 0.4575005686293618 0.8864127620967098 ] {color-blue}
[0.4753094533902947 0.566053236937233 0.7956512213824077 0.626874504746172 0.4097909530697588 0.7965166075935577 ] {color-blue}
[0.4618661808651741 0.5925563705514806 0.89817664637167 0.6179318325540936 0.4845169766334712 0.8982693382463711 ] {color-blue}
[0.3920683397512504 0.56644978533174 0.8336475899614925 0.5997369989046394 0.5221474599892076 0.8336475998768688 ] {color-blue}
[0.4363157365510307 0.5663670186023128 0.8687501256913022 0.6166531608960567 0.4944509076231565 0.8687742662429809 ] {color-blue}
[0.3978495847081579 0.4683581749914666 0.6523495278188645 0.6116283194358304 0.4118981595552838 0.6596503393216566 ] {color-blue}
[0.4505750903713441 0.5801895059699858 0.8792584072735239 0.6165111630780404 0.48380407581740587 0.8793624784360384 ] {color-blue}
[0.47306454006413357 0.5963842595280956 0.9030111814386828 0.6189801650696108 0.4714066273569276 0.9030976449631279 ] {color-blue}
[0.47870356368768585 0.5592116538131963 0.7739200564544584 0.617254395507142 0.39251048654164633 0.7769746591928379 ] {color-blue}
[0.42407396325773444 0.5861189236630563 0.8542516905032613 0.6036023709691857 0.5071162317618008 0.854664600832295 ] {color-blue}
[0.4598160052846118 0.5913319477339004 0.8948684486119838 0.6175625393306415 0.4845150512082222 0.8949200120634394 ] {color-blue}
[0.4756907820599504 0.5961235068740139 0.8825422582826234 0.6182964246848534 0.45970072732146444 0.8826459388280737 ] {color-blue}
[0.3909279840968646 0.5666847384114936 0.8285081774645342 0.5978562575743495 0.5200561760208025 0.8285443311737429 ] {color-blue}
[0.43333747000910067 0.5666873500455034 0.87341358484322 0.6163306982582631 0.501415835870312 0.8735045992498156 ] {color-blue}
[0.4740130500360679 0.6026427962489344 0.8862925437733622 0.6158171856891127 0.45892393581408003 0.8866597877248473 ] {color-blue}
[0.4540679151449219 0.5804698629782163 0.8739917631517601 0.6169798437363248 0.4764159321391283 0.8741471828841155 ] {color-blue}
[0.3305030520716795 0.4828475534357887 0.7285089010579207 0.6024630196556613 0.5556743670118837 0.7294549612669615 ] {color-blue}
[0.45661419497376415 0.6408312620822977 0.9196906931786799 0.6047769249744819 0.4989451550367013 0.9196906979654876 ] {color-blue}
[0.4048935236745301 0.5691134285039317 0.8282474435557355 0.6003571847219681 0.5028661195823535 0.8284229456660259 ] {color-blue}
[0.47953158014698183 0.6006246419397165 0.9000326489376775 0.6195570152630943 0.4614229118978143 0.9002642775345927 ] {color-blue}
[0.4831524025919381 0.5974669696204662 0.8719220735504503 0.61940517565915 0.44385738163794763 0.872330227187263 ] {color-blue}
[0.4327068105348648 0.5103530958734579 0.7029663147310206 0.6158947135497223 0.40521721599285565 0.7099663699431532 ] {color-blue}
[0.47899446958270486 0.5594167923579688 0.7726093514328809 0.6109017767776281 0.39165533848393425 0.7758572280406952 ] {color-blue}
[0.43628417836562633 0.5656920756468268 0.8657732915651468 0.616713856863082 0.4932733447211969 0.8658661177525153 ] {color-blue}
[0.4759864132014517 0.5975284650073498 0.8979295911503102 0.6197452540905836 0.46537001763085084 0.8983415196957805 ] {color-blue}
[0.500092574734812 0.6175596271295404 0.9374953391192543 0.6227448914871841 0.4628198946844481 0.9375467732499857 ] {color-blue}
[0.4440293832925232 0.5143594707970313 0.7266860277508874 0.6204314354900902 0.41696064808610594 0.7355503825487033 ] {color-blue}
[0.4567046173308033 0.5314990512333966 0.7732342399325322 0.6291350097525664 0.42200120000959807 0.7754058743356377 ] {color-blue}
[0.3412525786616996 0.49258346852530593 0.7646017344629373 0.6075986748726789 0.5635016135409079 0.7653908689979148 ] {color-blue}
[0.4343300653594771 0.5499019607843137 0.8546459694989107 0.6229391639431318 0.48792856874772245 0.854645978121294 ] {color-blue}
[0.4378282108691227 0.5691074699776104 0.8511279598344528 0.6131445934325714 0.4800120765197487 0.8514485467470229 ] {color-blue}
[0.3958584221090011 0.47692990582059597 0.6619847151459008 0.6017289940010221 0.4264563489604492 0.6707349265742255 ] {color-blue}
[0.414497583736044 0.5065044714769761 0.7328667444314837 0.621059970734984 0.4406309852207729 0.7335888620138844 ] {color-blue}
[0.44241650998298865 0.5637389202256246 0.8454740800429761 0.6194451869418632 0.4766152187667311 0.8454919959584327 ] {color-blue}
[0.3012130448034136 0.4539794778014833 0.6936015442446408 0.6017398399344303 0.5746097813157722 0.694284281150047 ] {color-blue}
[0.4419013744176606 0.5682318145792659 0.8690159994329641 0.6175785104851561 0.48706565258061657 0.8690366267256936 ] {color-blue}
[0.3703324808184143 0.5352088661551577 0.7926210097565596 0.5983657483461399 0.5239010378718376 0.792810469865799 ] {color-blue}
[0.4420328513266882 0.5640273293088118 0.8491833965089616 0.6169079119664104 0.47888664289339844 0.8492255225101917 ] {color-blue}
[0.45895689449869015 0.59199491942526 0.8879225212352148 0.6155948524774327 0.48041545431759314 0.8879606322238319 ] {color-blue}
[0.4211666256460743 0.5519402740175569 0.8408182240818224 0.6147182626828988 0.495194701096004 0.8409057441615659 ] {color-blue}
[0.3841441217837346 0.5457867957309506 0.804318689501117 0.6039389295440623 0.5252115638872101 0.8045255347992046 ] {color-blue}
[0.4466844769867577 0.5709807219776052 0.8577532611025908 0.6170824982258792 0.47331041582649347 0.8580781429930832 ] {color-blue}
[0.4041204615817619 0.48066798011070455 0.6743521906370203 0.6194574814343281 0.41733346869144144 0.6787128428986483 ] {color-blue}
[0.44563279857397503 0.561831268756064 0.8517746339041946 0.6223983363740326 0.4768430382373418 0.8517881809499102 ] {color-blue}
[0.43584582121822113 0.6103332587787967 0.8860061134720048 0.6037519241013908 0.5014670083950851 0.8860657638923297 ] {color-blue}
[0.4458985429033999 0.5674825893660216 0.8745946084855961 0.6200217872291686 0.48577387942865413 0.8746383031573864 ] {color-blue}
[0.4488548929353099 0.564836751731763 0.8545950946546628 0.6195391835119699 0.47393170558452025 0.8546763324490625 ] {color-blue}
[0.4553323768531803 0.5305021520803443 0.7378287900526064 0.6239233025599543 0.3917637586888925 0.7400956634341217 ] {color-blue}
[0.46365709074327405 0.5900624243281916 0.8934289353271381 0.6191263936382345 0.47800166411332806 0.8934572448994316 ] {color-blue}
[0.37111470380964223 0.5368569415081043 0.8057787174066244 0.6016090459349795 0.5319170799838816 0.805778728983115 ] {color-blue}
[0.42798525404712295 0.5530907730939787 0.8490730352086339 0.6174766402437837 0.4920467456513432 0.8493401810161424 ] {color-blue}
[0.4372078431372549 0.5588755417956657 0.8470687306501548 0.620124061672311 0.4772092008284832 0.8473378831712823 ] {color-blue}
[0.448431160113016 0.5622203811101906 0.8490684681239776 0.6238435480666962 0.47062321928383244 0.8491577002364146 ] {color-blue}
[0.45799531310254815 0.5719652338999139 0.8724890985138383 0.6237687990362453 0.4687136941035694 0.8725602994888525 ] {color-blue}
[0.4405894094164612 0.6128918633321592 0.8858635669836797 0.6063205694813214 0.49570305675719895 0.8858987974549482 ] {color-blue}
[0.3909368191721133 0.4663061992473757 0.663612596553773 0.6105160956111069 0.43071731284279563 0.6703822727155204 ] {color-blue}
[0.41870201601767465 0.5008561170947252 0.7269483568075117 0.6202572866959472 0.43116073377535374 0.7279867598708247 ] {color-blue}
[0.34785067873303166 0.49788838612368025 0.7492458521870287 0.6052560955286026 0.5283523826644971 0.7492458671331406 ] {color-blue}
[0.36777332922697875 0.5105389590391131 0.7655189405605174 0.6137457989273271 0.5182503884770366 0.7661636519494481 ] {color-blue}
[0.4255665902724726 0.5443952126305067 0.8359612936083525 0.6175100940001476 0.48608883147357734 0.8362974378195676 ] {color-blue}
[0.4426595335672859 0.5715428599474833 0.8481238803406218 0.6136744300375195 0.47132520979401665 0.8485181730739465 ] {color-blue}
[0.4026777230716075 0.5630704557887766 0.8267158062441815 0.6039351356916433 0.5138706526615553 0.8269327213177189 ] {color-blue}
[0.4513867723255105 0.5376206441125673 0.7494564665244337 0.6146025494672358 0.4043775949508936 0.7517830077848286 ] {color-blue}
[0.42602685934186757 0.5524333097725072 0.8413623393282547 0.6144713593301213 0.48924523149337246 0.8416869645920869 ] {color-blue}
[0.442375700280112 0.563047093837535 0.8421962535014006 0.6192090360314718 0.4741365474214295 0.8422269001603127 ] {color-blue}
[0.3709275170742454 0.5452919145186165 0.8172637144745538 0.600824986950735 0.5421289114135035 0.8172637253664853 ] {color-blue}
[0.44359011716141566 0.5624767801857585 0.8475893886966551 0.6188833970218989 0.470408703191869 0.8476974533807382 ] {color-blue}
[0.4466284664297285 0.5714803800681801 0.8627692754043664 0.6181646995384213 0.48178051212290357 0.8628031318931485 ] {color-blue}
[0.4182627983320025 0.5540413450448053 0.8369461449738267 0.6130384560286729 0.49663506087244436 0.8369958397220163 ] {color-blue}
[0.4032058526140487 0.5678522571819425 0.8344990979202601 0.6040693632165993 0.517916194322407 0.8345843588498292 ] {color-blue}
[0.4185005767012687 0.5515743944636678 0.8458016147635525 0.6153694112511242 0.5020283891326365 0.8458016239544924 ] {color-blue}
[0.35824828354054555 0.5395929980825137 0.8283045710397724 0.6023681032168753 0.5659498651321002 0.8283045812736174 ] {color-blue}
[0.4109295570079884 0.5076736867586541 0.7461389494069233 0.6234519908917538 0.453247432263545 0.746719937633585 ] {color-blue}
[0.2593371253029976 0.3953920368637051 0.6185518515851873 0.6052420648906922 0.5778979014518649 0.6188494707919393 ] {color-blue}
[0.44398133584984795 0.5742057250707769 0.87439446366782 0.6165154804201687 0.4922362597046649 0.8744101993699762 ] {color-blue}
[0.40677680732400295 0.5328527833315795 0.8220246238030096 0.6170127440234796 0.5001291541386003 0.8221859868102722 ] {color-blue}
[0.3886300634243335 0.5111885168575202 0.7967460559353275 0.6168003478904374 0.5119046844613719 0.7967460680502066 ] {color-blue}
[0.3679721225360171 0.5450876371768867 0.8370624642429916 0.6033619228029125 0.5581769172092331 0.8370624739548256 ] {color-blue}
[0.40829293855626886 0.5300449801301367 0.8290973404952181 0.6186937740226099 0.5054913231592734 0.8290973506818105 ] {color-blue}
[0.35421502829319645 0.4245611264640084 0.6132227924726937 0.6044136565053623 0.4381321311022011 0.6186129937635972 ] {color-blue}
[0.41596042672388106 0.5094820907086238 0.7551820728291316 0.6300121991920616 0.4530304283141456 0.7555515969053228 ] {color-blue}
[0.4443261231281198 0.564755472904636 0.8717705784476852 0.6200028928266389 0.485683575408307 0.8718084315095289 ] {color-blue}
[0.45025224944089043 0.5770166952722734 0.887236698392885 0.6190761036044407 0.49138289482508163 0.8872367051141016 ] {color-blue}
[0.44080353261491295 0.5537145079735512 0.8509254810442263 0.6227731841552215 0.4794500634278515 0.8510581917773884 ] {color-blue}
[0.4018170200870572 0.5146679445709037 0.8139571103390439 0.6211015229130471 0.5032198514235481 0.8140250100866112 ] {color-blue}
[0.4449111210140622 0.5585908100613983 0.8656231431966727 0.6231748544225337 0.4801136883277907 0.8656899961219593 ] {color-blue}
[0.3039687917051637 0.43214454368134686 0.6630366492146597 0.6112974317598093 0.542596831211713 0.6634637294639467 ] {color-blue}
[0.34111644657863144 0.5129351740696279 0.7861244497799119 0.6028827091260832 0.5644818232869919 0.7861244625278881 ] {color-blue}
[0.3908731556494853 0.5112598332746272 0.8057897277340743 0.6185180638840575 0.5146374258393062 0.8057897393099086 ] {color-blue}
[0.4456836128116405 0.5154112323662496 0.7094490284801703 0.6264658021778543 0.37726862230907066 0.7118534461944891 ] {color-blue}
[0.3264822249374527 0.4577965904462675 0.6887938558212603 0.6023074525003584 0.5277342592419239 0.6911852129069033 ] {color-blue}
[0.4836024436252877 0.5839502968000969 0.857400965681948 0.6225492118102386 0.43053618509697233 0.8580828355880091 ] {color-blue}
[0.40533639241178593 0.5233828309221847 0.8278885985596839 0.6203789102036671 0.5079376553977363 0.8278886088183228 ] {color-blue}
[0.3119005177828707 0.4519565401918343 0.6892623716153128 0.6043522829488243 0.543532418191949 0.689287854866548 ] {color-blue}
[0.4380749374217772 0.5562695556946182 0.8652808197747184 0.6209851051581666 0.4894028942984965 0.8652860426561947 ] {color-blue}
[0.38297127979822637 0.5026360751769587 0.7886339598079896 0.6177028014864334 0.5139097379079993 0.7886339724063873 ] {color-blue}
[0.39302543681195806 0.5161927022464615 0.8125813386428891 0.6179176202322123 0.5162886748470042 0.8125813498139118 ] {color-blue}
[0.4053899974086551 0.523555325213786 0.833912067029455 0.6210524431934441 0.5118203297798986 0.8339120769290672 ] {color-blue}
[0.4407348294008679 0.5575473209878917 0.8686268099917313 0.622058815145929 0.48767855988182773 0.8686447655036194 ] {color-blue}
[0.4364841455148 0.5574401847806985 0.8591097386457784 0.619132221431952 0.489996520318234 0.8591097470434924 ] {color-blue}
[0.39623849539815925 0.4766935345566798 0.7051734979706168 0.6243851619715594 0.4451086750938272 0.7065683589384785 ] {color-blue}
[0.30445207880530045 0.44107130337236206 0.6863165766902709 0.6099975637745232 0.5539978800932027 0.6865409518169134 ] {color-blue}
[0.42042281933349473 0.5744452513515694 0.8111756636811103 0.6053520139965991 0.47237552321657783 0.8114661614835998 ] {color-blue}
[0.4494889489960144 0.5779249559729349 0.872826242658645 0.6158569003221209 0.47905394662176404 0.8730385912863236 ] {color-blue}
[0.4147944038443619 0.5415039335489796 0.8410207260093446 0.6172775398365754 0.5070177421671795 0.8410207354852478 ] {color-blue}
[0.40852920878496324 0.5264482604636057 0.8237526894815898 0.6198256251172743 0.5015918642502302 0.8237770575544109 ] {color-blue}
[0.44769223603930886 0.5678263704531694 0.8623585301103814 0.6194783022313106 0.4774209807655661 0.8624051127609335 ] {color-blue}
[0.4243116395494368 0.5020442219440968 0.7105548602419691 0.5997892301876415 0.4203336774569718 0.7170473671260666 ] {color-blue}
[0.43279051733687823 0.5196078431372549 0.7536833942616594 0.6247237238843563 0.43300062412985385 0.7543923930596497 ] {color-blue}
[0.35615693160495104 0.5185181359637797 0.7894713284787137 0.606496991271593 0.5529604458787313 0.7902460139607839 ] {color-blue}
[0.40003734827264237 0.6016557734204793 0.9024587612822907 0.6000532114316547 0.5556600527157859 0.9024587670962015 ] {color-blue}
[0.3938715567198539 0.5478288481384457 0.8000793839803128 0.6036793686117721 0.5100097503467851 0.8006192069304617 ] {color-blue}
[0.3807994800129997 0.5357989383598744 0.7992113530495071 0.6059182215461415 0.5184062590153672 0.800190673776753 ] {color-blue}
[0.4183946164794318 0.5464383921292266 0.8476226008373752 0.6170609878183168 0.5064602537294607 0.8476226099197759 ] {color-blue}
[0.44088551549652116 0.5677773561037318 0.8660139152435168 0.6172443896724332 0.4890205301392463 0.8660139232297097 ] {color-blue}
[0.37053684062981823 0.5224345496737217 0.7780124281642761 0.6032394050480687 0.5271881210504542 0.7799405193546635 ] {color-blue}
[0.4264654552920645 0.5048198336926394 0.7154860897238476 0.6010171584882505 0.42085694422925873 0.7209629560016213 ] {color-blue}
[0.4047848342876974 0.526249349297241 0.8269911504424778 0.6188815507081757 0.5091012516656511 0.8269911607546089 ] {color-blue}
[0.40246721205038305 0.6072717828853396 0.9136605635631736 0.6001892610890975 0.5583469966389486 0.913660568709405 ] {color-blue}
[0.37648790200406873 0.5324070467038913 0.7832835562481063 0.6031563113593634 0.5199686160874419 0.7837164127668798 ] {color-blue}
[0.3848357524828113 0.5362957304133775 0.7974068415244886 0.6010995586846202 0.5129478265404362 0.7984042221849615 ] {color-blue}
[0.40268303774442926 0.5287563865928363 0.8212128507610411 0.6163752339221283 0.5099814019863472 0.8212610116434292 ] {color-blue}
[0.4296086810792693 0.5373219373219373 0.8133274677392325 0.6197280931787995 0.4691956708741048 0.8140020218287778 ] {color-blue}
[0.4021857923497268 0.5217014893389049 0.8221279331404693 0.6195227010002553 0.5087520390341842 0.8221279437424707 ] {color-blue}
[0.4169359799035416 0.5341162674392537 0.8378188214599824 0.6204789901718528 0.5007169175695391 0.8379843854477803 ] {color-blue}
[0.43838661275145596 0.5631698074820071 0.8622313776353603 0.6179143354277358 0.48955427705468524 0.8622313858470101 ] {color-blue}
[0.3616661821235908 0.5168814807636399 0.7779306780372776 0.6058288104648056 0.5367318422378607 0.7789482311322622 ] {color-blue}
[0.4478936672708299 0.5384192892843412 0.7772065689020706 0.6307415324432843 0.42813108755009516 0.7777118823107552 ] {color-blue}
[0.45765324326252943 0.5879657160073896 0.8892271829880355 0.6172947046296875 0.4808897379570363 0.8892414613720669 ] {color-blue}
[0.4008164357893328 0.6077628320952955 0.911543866693435 0.5992454949499397 0.5594298258779805 0.9115438719658314 ] {color-blue}
[0.36545085483499695 0.5147550589072342 0.7718040471257873 0.6071441381277165 0.5207773231262125 0.7727206279081367 ] {color-blue}
[0.3667149618468077 0.531285617695354 0.78676712064136 0.6019539523300866 0.5350980232722067 0.7868733822271742 ] {color-blue}
[0.43868437697659707 0.5690271979759646 0.860933586337761 0.6152401750703012 0.4881702599217815 0.8609588950680148 ] {color-blue}
[0.40334075723830737 0.5304380103934669 0.8223241189571597 0.6160989708053508 0.5077462442683881 0.8223328635527987 ] {color-blue}
[0.4382969673769725 0.5558334396665391 0.8320233082386967 0.6181094757646904 0.4708636217263735 0.8320998780251584 ] {color-blue}
[0.41893992194034013 0.5429258433231112 0.8432278598643249 0.6170055270959155 0.5013618666846393 0.8433823622498325 ] {color-blue}
[0.3634242151869237 0.5277339458703685 0.7913812044342355 0.6026738164709258 0.5440755432474795 0.7927560957309953 ] {color-blue}
[0.4450132790868509 0.5430524947731253 0.7797366785330847 0.6214619358352007 0.4329266606277172 0.7803808686025548 ] {color-blue}
[0.45818149555173776 0.5962526516159734 0.8936611254950355 0.6144594318677447 0.4840123908665508 0.8936821027873034 ] {color-blue}
[0.4189877364373311 0.5376983302154784 0.7812894062218527 0.6109838342103225 0.46325899683623556 0.7815734904667514 ] {color-blue}
[0.372639983828583 0.5424600768142308 0.796583788154437 0.6008320408537215 0.5360208152956569 0.7966444427819596 ] {color-blue}
[0.371661279896574 0.5269079939668175 0.7810170221934928 0.6054005356280359 0.5193456198528901 0.782564115524292 ] {color-blue}
[0.4394788108791904 0.5710309930423783 0.8618393421884883 0.6147796635473928 0.48793921382196487 0.8618393504235052 ] {color-blue}
[0.442131620928495 0.5542699056965732 0.8212475515437895 0.6151679597802683 0.45955762201891376 0.8225924457997912 ] {color-blue}
[0.40636487257095233 0.533447383427644 0.8254463306575427 0.6151601455155635 0.5059096375521964 0.8254902064466904 ] {color-blue}
[0.41946642899584075 0.5447855020796197 0.8505395127748069 0.6184464108492389 0.5057384689760422 0.8506250831755725 ] {color-blue}
[0.4102561319730844 0.5313255191375443 0.7810324867954562 0.6123243886771237 0.47467417801589434 0.7810614413110972 ] {color-blue}
[0.461150964450821 0.5531537276157076 0.7781816249535044 0.6180502393139087 0.41183314839665724 0.7795738480924591 ] {color-blue}
[0.402414398595259 0.6167251975417033 0.9155838454784899 0.5970093192004445 0.5593647179541303 0.9155838505100848 ] {color-blue}
[0.38459675770869695 0.5464094218280736 0.8026259100272025 0.5996405861109686 0.5236679669051358 0.8047549525259395 ] {color-blue}
[0.4603656128043482 0.5962190516819137 0.8916797016953437 0.6144604698591997 0.47903039728911967 0.8917713483478829 ] {color-blue}
[0.36956602546231765 0.5338630238825388 0.7878821670848434 0.6018953045115086 0.5337827961662369 0.7880308646443895 ] {color-blue}
[0.38997679419216114 0.5490366396287071 0.8096059270613783 0.5978446937854787 0.5129577963912291 0.8108662904667931 ] {color-blue}
[0.43032445714858836 0.5577102452234091 0.8470939270849005 0.6161003332308796 0.490177154083691 0.8470939361988126 ] {color-blue}
[0.3985751490497406 0.5231355330277007 0.8137448612815049 0.6168278463585578 0.5084257840284204 0.8137448723831763 ] {color-blue}
[0.4186172597937304 0.5297338062043945 0.7899963311728018 0.614494442579621 0.4670959739517924 0.7905262850550256 ] {color-blue}
[0.41608433281840324 0.5391699789977956 0.8384103124873438 0.6176198079949039 0.5018556488001283 0.8385561225283423 ] {color-blue}
[0.4104610021786492 0.5287459694989107 0.7768435729847495 0.6130611411730449 0.47112230253881876 0.7769167888959249 ] {color-blue}
[0.4549019607843137 0.5466320963647167 0.7699994598390321 0.6216917173839469 0.4140433536588468 0.7709825664512382 ] {color-blue}
[0.3955220842662324 0.6068932763416786 0.9048103670533958 0.5976730129298042 0.5618899402733906 0.90481037272714 ] {color-blue}
[0.4505974141068857 0.584117488803431 0.8737454303755401 0.6146776057701615 0.4799826717187588 0.8738039923926532 ] {color-blue}
[0.35561118064246977 0.5181847679970333 0.7611180642469754 0.6004740957249987 0.5338331785044208 0.7612015150540264 ] {color-blue}
[0.3942419072892315 0.5499715675743981 0.8091531349381857 0.6044179392032222 0.5085450560849852 0.8102651700041348 ] {color-blue}
[0.4479710803240215 0.5544363691422515 0.8113104701339996 0.6114339632589845 0.44595394056455795 0.8139715453602633 ] {color-blue}
[0.44038231780167264 0.5660083866282475 0.8550331482652799 0.6169305960764594 0.4820966161921033 0.8551643443791243 ] {color-blue}
[0.40499591503267973 0.5289583333333333 0.8188480392156863 0.6168968081784745 0.50321384446288 0.8188725598156452 ] {color-blue}
[0.4220693014351899 0.5456100406656019 0.8423194118779805 0.6178500423415557 0.4965776850693767 0.8425074571615557 ] {color-blue}
[0.4110640522875817 0.5292374727668845 0.7769167755991285 0.6129175526565975 0.4706537035604318 0.7772130851745606 ] {color-blue}
[0.3776794684816075 0.5425603629881705 0.8047220871819802 0.6006749565566867 0.5348272499097281 0.8064981476334501 ] {color-blue}
[0.46534926470588234 0.553390522875817 0.7739174836601307 0.6188123951239201 0.4041438446074608 0.7758067944087088 ] {color-blue}
[0.4631036850537881 0.595228503852903 0.879847409781033 0.6126142491104538 0.4668558911395038 0.8801831154044036 ] {color-blue}
[0.3981308411214953 0.60649929753833 0.9067986072933847 0.598575888950134 0.5598746733130696 0.9067986128486205 ] {color-blue}
[0.3913941214992873 0.5432027427867021 0.7792750105936284 0.5980642636165696 0.4976603426697915 0.7800839914554228 ] {color-blue}
[0.4683124557419481 0.5992528019925281 0.8873342612262838 0.6151204004531186 0.4704069986354889 0.8873342679416851 ] {color-blue}
[0.4336678948037098 0.5605937407360352 0.8581671113369754 0.6172364695283301 0.49273948450059857 0.8581671197908743 ] {color-blue}
[0.4827478624883992 0.5970696838654898 0.8751969670043244 0.6168123040749708 0.4461239470245855 0.8768122023326033 ] {color-blue}
[0.4507452806500947 0.5761841174187953 0.8777009290328471 0.6174724891519432 0.4844618071135181 0.8779257759538601 ] {color-blue}
[0.4372949958951448 0.5585428718712412 0.8132997307978693 0.6130679997288148 0.4630368762552564 0.8132997419260726 ] {color-blue}
[0.4665075305484513 0.5619210002841717 0.7941915316851378 0.6237301462802334 0.4190024002765616 0.7953168635782988 ] {color-blue}
[0.387295563386645 0.5686093792355652 0.8450962320412035 0.6000697640779381 0.5471567578081574 0.8459203125969056 ] {color-blue}
[0.4872679738562091 0.6250711031887503 0.9188417508417508 0.6149374788337284 0.4656721683497531 0.9188655227603334 ] {color-blue}
[0.42249015548248287 0.5833069459667926 0.8231072139000528 0.5994733846582487 0.4880810930214313 0.8235618990400563 ] {color-blue}
[0.3944169120639709 0.5753692930163519 0.8537671478847949 0.6026284262738094 0.5417472682000617 0.8540879683762389 ] {color-blue}
[0.4699119287354582 0.5974310444898681 0.8811265046559165 0.6152541847609492 0.4646209178629069 0.8811265117413288 ] {color-blue}
[0.4805352356770046 0.5919351913427241 0.862366241460613 0.617762519967458 0.43976592687355837 0.8631320233702782 ] {color-blue}
[0.43760706056258425 0.5613755923655493 0.8457284465892787 0.615504230172301 0.4810010873735314 0.8457936703365817 ] {color-blue}
[0.3925586270142801 0.5605179265470108 0.8161928468492073 0.592831691715634 0.5263811714878774 0.8179221906282323 ] {color-blue}
[0.4488347170700112 0.5725549078490255 0.8686839780957428 0.6169117430040428 0.48236541286105283 0.8688099942765795 ] {color-blue}
[0.43762059650476876 0.5560615248911186 0.796001249609497 0.6119890132012944 0.4503291023802623 0.7960012617687701 ] {color-blue}
[0.4081186723055235 0.5676662821991542 0.8171696783288479 0.5983288352639456 0.505407396694067 0.819322706802803 ] {color-blue}
[0.4806135357368754 0.5689226228125659 0.7798334387518449 0.618771355238653 0.39269161358680976 0.7821315752883111 ] {color-blue}
[0.4876765377654488 0.6207806782527602 0.9054350317313544 0.6135137509104166 0.45690652541215626 0.9056357786762095 ] {color-blue}
[0.412756471498112 0.5756880942632273 0.8149947682089077 0.6002955519682847 0.4976803846225108 0.8152677421641737 ] {color-blue}
[0.4809447787465717 0.5907405133243276 0.9063571984117238 0.6232319730810338 0.4667029852000899 0.9067542730268705 ] {color-blue}
[0.48855690424317877 0.5680568523705779 0.8256043158003943 0.6380800864407941 0.4150547129373071 0.8259985579384698 ] {color-blue}
[0.47175834128907496 0.59336613546792 0.9003549484712736 0.6202209620142399 0.4754575425933363 0.9003549544105816 ] {color-blue}
[0.4309926819730741 0.6280989888833026 0.9503714876263896 0.6042464985127463 0.5455295674906158 0.9503714905844795 ] {color-blue}
[0.39829267798122353 0.5558651175051199 0.8535271812965103 0.6152656491048395 0.5373599347475465 0.8540503360184667 ] {color-blue}
[0.43919460257221166 0.5536917562724014 0.8896647691334598 0.6247514587576671 0.5050001803905734 0.8896647757099521 ] {color-blue}
[0.45259809601708584 0.569069365869175 0.9031002203894304 0.6246410447538658 0.4975695921391948 0.903141123170372 ] {color-blue}
[0.46960659740389166 0.5416697810000748 0.7824351595784438 0.6339892700463629 0.42598314940860776 0.7878366714814415 ] {color-blue}
[0.41751054852320674 0.5696667907669397 0.8596581037478283 0.6062894954163393 0.5181322947956468 0.8617460988933527 ] {color-blue}
[0.490981022634134 0.6174358489376458 0.9294811172057247 0.6199473977340475 0.46840908806179604 0.9295693882216978 ] {color-blue}
[0.41921661776349495 0.5767686647105398 0.8530762423734339 0.6078136795490201 0.5146625303528372 0.8530762511307723 ] {color-blue}
[0.4430687985917559 0.5526608315811777 0.836320962300132 0.6210045711085486 0.46935269010198283 0.8363503104730734 ] {color-blue}
[0.4698812482739575 0.5655454294393814 0.7961557580778791 0.6255942058815083 0.4169254755247122 0.7968738038774947 ] {color-blue}
[0.47030778938512235 0.5986865783262053 0.8782070158218234 0.6157609070867691 0.46162049086038487 0.8782771345543208 ] {color-blue}
[0.3895019748066092 0.5696557526467083 0.8428334385005493 0.6009959290037209 0.5416308986555887 0.843356946583158 ] {color-blue}
[0.4358719036203823 0.5615669883418362 0.8509721966111419 0.6166515601030088 0.4861180054757631 0.8509763032665073 ] {color-blue}
[0.4846622242647059 0.5971200980392157 0.8642884497549019 0.6095302630255901 0.43719126651558327 0.8668849649548065 ] {color-blue}
[0.4522453047057691 0.5777909893382707 0.8723049832118813 0.6166535126811273 0.4796333905250811 0.8726209358366246 ] {color-blue}
[0.43628471256052087 0.5578310794516482 0.8053165637115773 0.6126273885129642 0.45828058867377836 0.8053573863395792 ] {color-blue}
[0.43026646556058323 0.6441284205990089 0.9376283846872082 0.5968479843803378 0.5401638515375473 0.9376283884048462 ] {color-blue}
[0.3912950945502756 0.5705463680133975 0.8424185332495988 0.6020934015538981 0.5397663446519444 0.8430500406758641 ] {color-blue}
[0.4886418076980096 0.6252241286486739 0.9103095277108058 0.6124640694692274 0.45771526241633514 0.9105982279046997 ] {color-blue}
[0.4310081204198851 0.5848524460289166 0.8183402653990889 0.6014819842245843 0.4763231530446898 0.8188235402107239 ] {color-blue}
[0.4912321965242389 0.627077424462533 0.9116701639495469 0.6126677388364032 0.4555088744770045 0.9118469549318895 ] {color-blue}
[0.49438456010676524 0.5829072990452726 0.7979057591623037 0.6191699792245764 0.3901096330126699 0.8001129366652504 ] {color-blue}
